0 34359738373 0.0017745494842529297
1 34359738373 0.0002624988555908203
2 34359738373 0.0002720355987548828
3 34359738373 0.00026226043701171875
4 34359738373 0.0002613067626953125
5 34359738373 0.00026917457580566406
6 34359738373 0.00025534629821777344
7 34359738373 0.00026726722717285156
8 34359738373 0.0002799034118652344
9 34359738373 0.00027632713317871094
10 34359738373 0.0002720355987548828
11 34359738373 0.0002841949462890625
12 34359738373 0.0002608299255371094
13 34359738373 0.00028896331787109375
14 34359738373 0.00026679039001464844
15 34359738373 0.0002741813659667969
16 34359738373 0.00027871131896972656
17 34359738373 0.00028443336486816406
18 34359738373 0.0002772808074951172
19 34359738373 0.0002808570861816406
20 34359738373 0.0002589225769042969
21 34359738373 0.0002593994140625
22 34359738373 0.0002658367156982422
23 34359738373 0.0002589225769042969
24 34359738373 0.0002551078796386719
25 34359738373 0.0002453327178955078
26 34359738373 0.00026416778564453125
27 34359738373 0.0002741813659667969
28 34359738373 0.0002682209014892578
29 34359738373 0.00027632713317871094
30 34359738373 0.0002803802490234375
31 34359738373 0.00026297569274902344
32 34359738373 0.0002570152282714844
33 34359738373 0.00027441978454589844
34 34359738373 0.00026798248291015625
35 34359738373 0.00026869773864746094
36 34359738373 0.0002505779266357422
37 34359738373 0.00026535987854003906
38 34359738373 0.0002639293670654297
39 34359738373 0.0002560615539550781
40 34359738373 0.00025653839111328125
41 34359738373 0.00027060508728027344
42 34359738373 0.00026702880859375
43 34359738373 0.00026416778564453125
44 34359738373 0.0002675056457519531
45 34359738373 0.00025534629821777344
46 34359738373 0.00025725364685058594
47 34359738373 0.0002665519714355469
48 34359738373 0.0002777576446533203
49 34359738373 0.00026416778564453125
50 34359738373 0.00029015541076660156
51 34359738373 0.0002739429473876953
52 34359738373 0.00025963783264160156
53 34359738373 0.0002574920654296875
54 34359738373 0.0002655982971191406
55 34359738373 0.0002682209014892578
56 34359738373 0.0002663135528564453
57 34359738373 0.00025963783264160156
58 34359738373 0.0002510547637939453
59 34359738373 0.0002562999725341797
60 34359738373 0.00026917457580566406
61 34359738373 0.00026702880859375
62 34359738373 0.0002567768096923828
63 34359738373 0.0002536773681640625
64 34359738373 0.0002872943878173828
65 34359738373 0.0002815723419189453
66 34359738373 0.0002586841583251953
67 34359738373 0.000278472900390625
68 34359738373 0.00026297569274902344
69 34359738373 0.0002560615539550781
70 34359738373 0.000274658203125
71 34359738373 0.00026988983154296875
72 34359738373 0.00026798248291015625
73 34359738373 0.0002765655517578125
74 34359738373 0.0002570152282714844
75 34359738373 0.0002636909484863281
76 34359738373 0.0002560615539550781
77 34359738373 0.00026607513427734375
78 34359738373 0.0002608299255371094
79 34359738373 0.0002658367156982422
80 34359738373 0.0002627372741699219
81 34359738373 0.00026535987854003906
82 34359738373 0.00028228759765625
83 34359738373 0.0002727508544921875
84 34359738373 0.00026154518127441406
85 34359738373 0.00026798248291015625
86 34359738373 0.0002834796905517578
87 34359738373 0.00025773048400878906
88 34359738373 0.0002639293670654297
89 34359738373 0.0002689361572265625
90 34359738373 0.00026035308837890625
91 34359738373 0.000274658203125
92 34359738373 0.0002741813659667969
93 34359738373 0.0002601146697998047
94 34359738373 0.0002682209014892578
95 34359738373 0.0002601146697998047
96 34359738373 0.0002586841583251953
97 34359738373 0.00027823448181152344
98 34359738373 0.00027108192443847656
99 34359738373 0.0002703666687011719
100 34359738373 0.00026154518127441406
101 34359738373 0.0002868175506591797
102 34359738373 0.0002808570861816406
