0 42949672965 0.0015323162078857422
1 42949672965 0.0006482601165771484
2 42949672965 0.0007605552673339844
3 42949672965 0.0008845329284667969
4 42949672965 0.0009951591491699219
5 42949672965 0.0011060237884521484
6 42949672965 0.001207590103149414
7 42949672965 0.0013058185577392578
8 42949672965 0.0014622211456298828
9 42949672965 0.0015411376953125
10 42949672965 0.0016946792602539063
11 42949672965 0.001750946044921875
12 42949672965 0.0019218921661376953
13 42949672965 0.0020105838775634766
14 42949672965 0.002109527587890625
15 42949672965 0.002354145050048828
16 42949672965 0.002457857131958008
17 42949672965 0.004041433334350586
18 42949672965 0.00264739990234375
19 42949672965 0.0027048587799072266
20 42949672965 0.0028078556060791016
21 42949672965 0.002984285354614258
22 42949672965 0.003154277801513672
23 42949672965 0.0032341480255126953
24 42949672965 0.0033423900604248047
25 42949672965 0.00400090217590332
26 42949672965 0.0034978389739990234
27 42949672965 0.0036666393280029297
28 42949672965 0.003828287124633789
29 42949672965 0.003933906555175781
30 42949672965 0.0038652420043945313
31 42949672965 0.004047870635986328
32 42949672965 0.0041828155517578125
33 42949672965 0.004301786422729492
34 42949672965 0.004286766052246094
35 42949672965 0.004491090774536133
36 42949672965 0.004564762115478516
37 42949672965 0.004744052886962891
38 42949672965 0.004627704620361328
39 42949672965 0.004918813705444336
40 42949672965 0.004945993423461914
41 42949672965 0.0051479339599609375
42 42949672965 0.005289554595947266
43 42949672965 0.0051724910736083984
44 42949672965 0.005410671234130859
45 42949672965 0.005421876907348633
46 42949672965 0.005804777145385742
47 42949672965 0.005764484405517578
48 42949672965 0.0057337284088134766
49 42949672965 0.005895137786865234
50 42949672965 0.006285190582275391
51 42949672965 0.006472349166870117
52 42949672965 0.006479024887084961
53 42949672965 0.0062525272369384766
54 42949672965 0.006819725036621094
55 42949672965 0.006726264953613281
56 42949672965 0.00650334358215332
57 42949672965 0.0070421695709228516
58 42949672965 0.006629467010498047
59 42949672965 0.0072705745697021484
60 42949672965 0.007238149642944336
61 42949672965 0.007343292236328125
62 42949672965 0.007537841796875
63 42949672965 0.007801532745361328
64 42949672965 0.008047342300415039
65 42949672965 0.007812023162841797
66 42949672965 0.007659912109375
67 42949672965 0.008050918579101563
68 42949672965 0.008152484893798828
69 42949672965 0.008398294448852539
70 42949672965 0.008104324340820313
71 42949672965 0.00830984115600586
72 42949672965 0.008801937103271484
73 42949672965 0.008617639541625977
74 42949672965 0.008647441864013672
75 42949672965 0.00889277458190918
76 42949672965 0.00875401496887207
77 42949672965 0.009219884872436523
78 42949672965 0.009325981140136719
79 42949672965 0.00913691520690918
80 42949672965 0.009420394897460938
81 42949672965 0.009534358978271484
82 42949672965 0.009967565536499023
83 42949672965 0.009684324264526367
84 42949672965 0.009609222412109375
85 42949672965 0.009960412979125977
86 42949672965 0.010169744491577148
87 42949672965 0.010177373886108398
88 42949672965 0.010452747344970703
89 42949672965 0.01037454605102539
90 42949672965 0.010682821273803711
91 42949672965 0.010472536087036133
92 42949672965 0.010559558868408203
93 42949672965 0.011017084121704102
94 42949672965 0.01096487045288086
95 42949672965 0.011197090148925781
96 42949672965 0.011185169219970703
97 42949672965 0.011198759078979492
98 42949672965 0.011557817459106445
99 42949672965 0.011486530303955078
100 42949672965 0.011420965194702148
101 42949672965 0.011884450912475586
102 42949672965 0.011677980422973633
103 42949672965 0.012296438217163086
104 42949672965 0.012106895446777344
105 42949672965 0.012330293655395508
106 42949672965 0.012358427047729492
107 42949672965 0.01231241226196289
108 42949672965 0.012479305267333984
109 42949672965 0.012439489364624023
110 42949672965 0.012866735458374023
111 42949672965 0.012640953063964844
112 42949672965 0.012749910354614258
113 42949672965 0.013064861297607422
114 42949672965 0.01314997673034668
115 42949672965 0.013090848922729492
116 42949672965 0.013273954391479492
117 42949672965 0.013277769088745117
118 42949672965 0.013547897338867188
119 42949672965 0.013844728469848633
120 42949672965 0.01394200325012207
121 42949672965 0.013382673263549805
122 42949672965 0.013754844665527344
123 42949672965 0.014214515686035156
124 42949672965 0.014014482498168945
125 42949672965 0.01411128044128418
126 42949672965 0.015243053436279297
127 42949672965 0.014379739761352539
128 42949672965 0.014534950256347656
129 42949672965 0.0150909423828125
130 42949672965 0.01482844352722168
131 42949672965 0.014682292938232422
132 42949672965 0.014454126358032227
133 42949672965 0.015452861785888672
134 42949672965 0.01541447639465332
135 42949672965 0.014890432357788086
136 42949672965 0.015309810638427734
137 42949672965 0.015256881713867188
138 42949672965 0.016234874725341797
139 42949672965 0.016414165496826172
140 42949672965 0.016293764114379883
141 42949672965 0.016269683837890625
142 42949672965 0.015326261520385742
143 42949672965 0.016667604446411133
144 42949672965 0.016368389129638672
145 42949672965 0.016231060028076172
146 42949672965 0.01591014862060547
147 42949672965 0.016556262969970703
148 42949672965 0.01689743995666504
149 42949672965 0.016989469528198242
150 42949672965 0.016834020614624023
151 42949672965 0.0169522762298584
152 42949672965 0.016215085983276367
153 42949672965 0.017310142517089844
154 42949672965 0.017706632614135742
155 42949672965 0.017246723175048828
156 42949672965 0.01687026023864746
157 42949672965 0.016931772232055664
158 42949672965 0.01832723617553711
159 42949672965 0.018039941787719727
160 42949672965 0.0179901123046875
161 42949672965 0.018020153045654297
162 42949672965 0.017978191375732422
163 42949672965 0.0181581974029541
164 42949672965 0.018828392028808594
165 42949672965 0.018770456314086914
166 42949672965 0.019311904907226563
167 42949672965 0.019716978073120117
168 42949672965 0.019037485122680664
169 42949672965 0.019407033920288086
170 42949672965 0.0189054012298584
171 42949672965 0.019103527069091797
172 42949672965 0.019805908203125
173 42949672965 0.019572973251342773
174 42949672965 0.019755840301513672
175 42949672965 0.019353389739990234
176 42949672965 0.01955699920654297
177 42949672965 0.019699811935424805
178 42949672965 0.019734621047973633
179 42949672965 0.019379615783691406
180 42949672965 0.019808292388916016
181 42949672965 0.0201265811920166
182 42949672965 0.019545555114746094
183 42949672965 0.01913762092590332
184 42949672965 0.019877910614013672
185 42949672965 0.019611597061157227
186 42949672965 0.019710302352905273
187 42949672965 0.020819902420043945
188 42949672965 0.02034163475036621
