0 68719476742 0.021311283111572266
1 68719476742 0.00033283233642578125
2 68719476742 0.0003209114074707031
3 68719476742 0.0003275871276855469
4 68719476742 0.0003294944763183594
5 68719476742 0.0003387928009033203
6 68719476742 0.00032019615173339844
7 68719476742 0.0003285408020019531
8 68719476742 0.00032591819763183594
9 68719476742 0.00034809112548828125
10 68719476742 0.0003273487091064453
11 68719476742 0.0003180503845214844
12 68719476742 0.000316619873046875
13 68719476742 0.00031876564025878906
14 68719476742 0.00031876564025878906
15 68719476742 0.0003139972686767578
16 68719476742 0.00030422210693359375
17 68719476742 0.0003209114074707031
18 68719476742 0.0003325939178466797
19 68719476742 0.0003306865692138672
20 68719476742 0.0003256797790527344
21 68719476742 0.00033473968505859375
22 68719476742 0.00032401084899902344
23 68719476742 0.00033926963806152344
24 68719476742 0.0003230571746826172
25 68719476742 0.00033020973205566406
26 68719476742 0.0003299713134765625
27 68719476742 0.0003345012664794922
28 68719476742 0.0003376007080078125
29 68719476742 0.0003173351287841797
30 68719476742 0.0003426074981689453
31 68719476742 0.0003077983856201172
32 68719476742 0.0003407001495361328
33 68719476742 0.00033402442932128906
34 68719476742 0.00032591819763183594
35 68719476742 0.0003237724304199219
36 68719476742 0.00032782554626464844
37 68719476742 0.00033545494079589844
38 68719476742 0.00032210350036621094
39 68719476742 0.00032210350036621094
40 68719476742 0.00033354759216308594
41 68719476742 0.0003173351287841797
42 68719476742 0.0003218650817871094
43 68719476742 0.0003371238708496094
44 68719476742 0.0003287792205810547
45 68719476742 0.0003292560577392578
46 68719476742 0.00032520294189453125
47 68719476742 0.00032591819763183594
48 68719476742 0.0003352165222167969
49 68719476742 0.0003223419189453125
50 68719476742 0.0003349781036376953
51 68719476742 0.0003275871276855469
52 68719476742 0.0003275871276855469
53 68719476742 0.00031280517578125
54 68719476742 0.0003509521484375
55 68719476742 0.00033473968505859375
56 68719476742 0.0003204345703125
57 68719476742 0.00033354759216308594
58 68719476742 0.0003230571746826172
59 68719476742 0.0003273487091064453
60 68719476742 0.0003476142883300781
61 68719476742 0.0003185272216796875
62 68719476742 0.0003342628479003906
63 68719476742 0.0003197193145751953
64 68719476742 0.0003132820129394531
65 68719476742 0.00034332275390625
66 68719476742 0.0003345012664794922
67 68719476742 0.0003173351287841797
68 68719476742 0.0003345012664794922
69 68719476742 0.0003190040588378906
70 68719476742 0.00032806396484375
71 68719476742 0.00031256675720214844
72 68719476742 0.0003294944763183594
73 68719476742 0.0003364086151123047
74 68719476742 0.0003421306610107422
75 68719476742 0.0003292560577392578
76 68719476742 0.0003323554992675781
77 68719476742 0.0003325939178466797
78 68719476742 0.000331878662109375
79 68719476742 0.00032138824462890625
80 68719476742 0.00033974647521972656
81 68719476742 0.00033354759216308594
82 68719476742 0.00034356117248535156
83 68719476742 0.0003256797790527344
84 68719476742 0.00032973289489746094
85 68719476742 0.0003330707550048828
86 68719476742 0.0003211498260498047
87 68719476742 0.0003428459167480469
88 68719476742 0.0003135204315185547
89 68719476742 0.00032806396484375
90 68719476742 0.00036454200744628906
91 68719476742 0.0003199577331542969
92 68719476742 0.00031876564025878906
93 68719476742 0.00033092498779296875
94 68719476742 0.00032830238342285156
95 68719476742 0.00031495094299316406
96 68719476742 0.00031256675720214844
97 68719476742 0.00034046173095703125
98 68719476742 0.0003261566162109375
99 68719476742 0.0003173351287841797
100 68719476742 0.0003247261047363281
101 68719476742 0.0003287792205810547
102 68719476742 0.0003337860107421875
103 68719476742 0.00031638145446777344
104 68719476742 0.0003504753112792969
105 68719476742 0.00034999847412109375
106 68719476742 0.00034427642822265625
107 68719476742 0.0003199577331542969
108 68719476742 0.0003330707550048828
109 68719476742 0.00031828880310058594
110 68719476742 0.0003261566162109375
111 68719476742 0.0003256797790527344
112 68719476742 0.0003383159637451172
113 68719476742 0.0003292560577392578
114 68719476742 0.0003478527069091797
115 68719476742 0.00032639503479003906
116 68719476742 0.0003337860107421875
117 68719476742 0.00032019615173339844
118 68719476742 0.0003380775451660156
119 68719476742 0.0003230571746826172
120 68719476742 0.0003273487091064453
121 68719476742 0.00033545494079589844
122 68719476742 0.0003209114074707031
123 68719476742 0.00033164024353027344
124 68719476742 0.00034308433532714844
125 68719476742 0.00033164024353027344
126 68719476742 0.0003204345703125
127 68719476742 0.00032138824462890625
128 68719476742 0.0003237724304199219
129 68719476742 0.0003185272216796875
130 68719476742 0.0003330707550048828
131 68719476742 0.0003247261047363281
132 68719476742 0.0003178119659423828
133 68719476742 0.00034046173095703125
134 68719476742 0.00033020973205566406
135 68719476742 0.0003151893615722656
136 68719476742 0.0003249645233154297
137 68719476742 0.00033593177795410156
138 68719476742 0.00032258033752441406
139 68719476742 0.0003402233123779297
140 68719476742 0.0003197193145751953
141 68719476742 0.0003402233123779297
142 68719476742 0.0003230571746826172
143 68719476742 0.00032973289489746094
144 68719476742 0.0003256797790527344
145 68719476742 0.00033283233642578125
146 68719476742 0.0003418922424316406
147 68719476742 0.00032711029052734375
148 68719476742 0.0003342628479003906
149 68719476742 0.0003421306610107422
150 68719476742 0.00032901763916015625
151 68719476742 0.00031566619873046875
152 68719476742 0.00034546852111816406
153 68719476742 0.00031256675720214844
154 68719476742 0.00032591819763183594
155 68719476742 0.0003211498260498047
156 68719476742 0.000331878662109375
157 68719476742 0.000339508056640625
158 68719476742 0.00032830238342285156
159 68719476742 0.0003299713134765625
160 68719476742 0.00032901763916015625
161 68719476742 0.0003330707550048828
162 68719476742 0.0003216266632080078
163 68719476742 0.0003120899200439453
164 68719476742 0.0003261566162109375
165 68719476742 0.00032782554626464844
166 68719476742 0.00032901763916015625
167 68719476742 0.00032806396484375
168 68719476742 0.0003249645233154297
169 68719476742 0.00033354759216308594
170 68719476742 0.00034308433532714844
171 68719476742 0.0003142356872558594
172 68719476742 0.0003502368927001953
173 68719476742 0.0003402233123779297
174 68719476742 0.0003204345703125
175 68719476742 0.0003261566162109375
176 68719476742 0.0003380775451660156
177 68719476742 0.00033092498779296875
178 68719476742 0.00033783912658691406
179 68719476742 0.0003383159637451172
180 68719476742 0.0003235340118408203
181 68719476742 0.00034046173095703125
182 68719476742 0.00034356117248535156
183 68719476742 0.0003342628479003906
184 68719476742 0.000339508056640625
185 68719476742 0.00033164024353027344
186 68719476742 0.0003218650817871094
187 68719476742 0.000308990478515625
188 68719476742 0.00033473968505859375
189 68719476742 0.0003261566162109375
190 68719476742 0.0003361701965332031
191 68719476742 0.0003428459167480469
192 68719476742 0.0003325939178466797
193 68719476742 0.00033164024353027344
194 68719476742 0.00033855438232421875
195 68719476742 0.0003459453582763672
196 68719476742 0.0003216266632080078
197 68719476742 0.0003256797790527344
198 68719476742 0.0003230571746826172
199 68719476742 0.00033783912658691406
200 68719476742 0.00032782554626464844
201 68719476742 0.00033402442932128906
202 68719476742 0.00033092498779296875
203 68719476742 0.0003306865692138672
204 68719476742 0.0003178119659423828
205 68719476742 0.00032830238342285156
206 68719476742 0.00032210350036621094
207 68719476742 0.0003399848937988281
208 68719476742 0.0003314018249511719
209 68719476742 0.0003273487091064453
210 68719476742 0.00032210350036621094
211 68719476742 0.0003437995910644531
212 68719476742 0.0003273487091064453
213 68719476742 0.00030875205993652344
214 68719476742 0.000331878662109375
215 68719476742 0.0003211498260498047
216 68719476742 0.0003383159637451172
217 68719476742 0.00034737586975097656
218 68719476742 0.00033855438232421875
219 68719476742 0.0003275871276855469
220 68719476742 0.000331878662109375
221 68719476742 0.0003399848937988281
222 68719476742 0.0003254413604736328
223 68719476742 0.0003457069396972656
224 68719476742 0.0003170967102050781
225 68719476742 0.0003285408020019531
226 68719476742 0.00031375885009765625
227 68719476742 0.0003314018249511719
228 68719476742 0.00032448768615722656
229 68719476742 0.00033926963806152344
230 68719476742 0.00032639503479003906
231 68719476742 0.0003306865692138672
232 68719476742 0.00034332275390625
233 68719476742 0.0003571510314941406
234 68719476742 0.00032138824462890625
235 68719476742 0.0003342628479003906
236 68719476742 0.00032329559326171875
237 68719476742 0.00032210350036621094
238 68719476742 0.00032806396484375
239 68719476742 0.00032448768615722656
240 68719476742 0.0003407001495361328
241 68719476742 0.00033926963806152344
242 68719476742 0.0003285408020019531
243 68719476742 0.00034928321838378906
244 68719476742 0.00032520294189453125
245 68719476742 0.0003209114074707031
246 68719476742 0.0003371238708496094
247 68719476742 0.0003197193145751953
248 68719476742 0.00032830238342285156
249 68719476742 0.00032591819763183594
250 68719476742 0.00034880638122558594
251 68719476742 0.0003197193145751953
252 68719476742 0.0003380775451660156
253 68719476742 0.0003333091735839844
254 68719476742 0.00033926963806152344
255 68719476742 0.0003333091735839844
256 68719476742 0.0003402233123779297
257 68719476742 0.0003178119659423828
258 68719476742 0.00034356117248535156
259 68719476742 0.0003211498260498047
260 68719476742 0.000324249267578125
261 68719476742 0.00031256675720214844
262 68719476742 0.00033473968505859375
263 68719476742 0.0003173351287841797
264 68719476742 0.00034165382385253906
265 68719476742 0.0003247261047363281
266 68719476742 0.0003285408020019531
267 68719476742 0.0003142356872558594
268 68719476742 0.0003211498260498047
269 68719476742 0.00034689903259277344
270 68719476742 0.00032591819763183594
271 68719476742 0.00035381317138671875
272 68719476742 0.0003380775451660156
273 68719476742 0.0003261566162109375
274 68719476742 0.00031638145446777344
275 68719476742 0.000335693359375
276 68719476742 0.0003371238708496094
277 68719476742 0.0003228187561035156
278 68719476742 0.00032258033752441406
279 68719476742 0.00032329559326171875
280 68719476742 0.00034332275390625
281 68719476742 0.0003304481506347656
282 68719476742 0.0003273487091064453
283 68719476742 0.00031948089599609375
284 68719476742 0.0003285408020019531
285 68719476742 0.0003342628479003906
286 68719476742 0.0003104209899902344
287 68719476742 0.0003314018249511719
288 68719476742 0.00033974647521972656
289 68719476742 0.00032806396484375
290 68719476742 0.0003299713134765625
291 68719476742 0.00033402442932128906
292 68719476742 0.00032591819763183594
293 68719476742 0.0003514289855957031
294 68719476742 0.00033926963806152344
295 68719476742 0.00032806396484375
296 68719476742 0.00032591819763183594
297 68719476742 0.0003445148468017578
298 68719476742 0.0003368854522705078
299 68719476742 0.00032973289489746094
300 68719476742 0.00034165382385253906
301 68719476742 0.0003383159637451172
302 68719476742 0.0003228187561035156
303 68719476742 0.0003299713134765625
304 68719476742 0.0003190040588378906
305 68719476742 0.00033855438232421875
306 68719476742 0.00032639503479003906
307 68719476742 0.00032591819763183594
308 68719476742 0.0003273487091064453
309 68719476742 0.0003342628479003906
310 68719476742 0.00032973289489746094
311 68719476742 0.0003299713134765625
312 68719476742 0.0003333091735839844
313 68719476742 0.00032973289489746094
314 68719476742 0.0003066062927246094
315 68719476742 0.000331878662109375
316 68719476742 0.00033092498779296875
317 68719476742 0.00034236907958984375
318 68719476742 0.0003247261047363281
319 68719476742 0.00033473968505859375
320 68719476742 0.00033736228942871094
321 68719476742 0.0003368854522705078
322 68719476742 0.0003337860107421875
323 68719476742 0.000335693359375
324 68719476742 0.00032067298889160156
325 68719476742 0.0003185272216796875
326 68719476742 0.0003314018249511719
327 68719476742 0.00032591819763183594
328 68719476742 0.0003371238708496094
329 68719476742 0.0003342628479003906
330 68719476742 0.00033020973205566406
331 68719476742 0.0003151893615722656
332 68719476742 0.0003407001495361328
333 68719476742 0.000347137451171875
334 68719476742 0.00032329559326171875
335 68719476742 0.0003192424774169922
336 68719476742 0.0003337860107421875
337 68719476742 0.00032448768615722656
338 68719476742 0.0003352165222167969
339 68719476742 0.0003192424774169922
340 68719476742 0.0003502368927001953
341 68719476742 0.00032258033752441406
342 68719476742 0.00033402442932128906
343 68719476742 0.00033926963806152344
344 68719476742 0.00035190582275390625
345 68719476742 0.0003294944763183594
346 68719476742 0.00033354759216308594
347 68719476742 0.0003237724304199219
348 68719476742 0.0003204345703125
349 68719476742 0.0003349781036376953
350 68719476742 0.0003190040588378906
351 68719476742 0.00032806396484375
352 68719476742 0.0003323554992675781
353 68719476742 0.000339508056640625
354 68719476742 0.0003178119659423828
355 68719476742 0.00033783912658691406
356 68719476742 0.00033545494079589844
357 68719476742 0.0003180503845214844
358 68719476742 0.0003376007080078125
359 68719476742 0.0003154277801513672
